Operation, Load Factor, Time, Resize Count
contains,0.313618,300,0
contains,0.313618,200,0
contains,0.313643,200,0
contains,0.313668,300,0
contains,0.313693,200,0
contains,0.313718,200,0
contains,0.313743,200,0
contains,0.313768,700,0
contains,0.313793,400,0
contains,0.313818,200,0
contains,0.313843,500,0
contains,0.313868,400,0
contains,0.313892,400,0
contains,0.313917,200,0
contains,0.313942,300,0
contains,0.313967,300,0
contains,0.313992,300,0
contains,0.314017,200,0
contains,0.314042,200,0
contains,0.314067,300,0
contains,0.314092,200,0
contains,0.314117,200,0
contains,0.314142,300,0
contains,0.314167,300,0
contains,0.314192,300,0
contains,0.314217,400,0
contains,0.314242,300,0
contains,0.314267,300,0
contains,0.314292,400,0
contains,0.314317,300,0
contains,0.314342,200,0
contains,0.314367,200,0
contains,0.314392,300,0
contains,0.314417,200,0
contains,0.314442,300,0
contains,0.314467,200,0
contains,0.314492,200,0
contains,0.314517,400,0
contains,0.314542,300,0
contains,0.314567,300,0
contains,0.314592,400,0
contains,0.314617,200,0
contains,0.314642,200,0
contains,0.314667,400,0
contains,0.314692,300,0
contains,0.314717,200,0
contains,0.314742,200,0
contains,0.314767,300,0
contains,0.314792,300,0
contains,0.314817,200,0
contains,0.314842,200,0
contains,0.314867,300,0
contains,0.314892,300,0
contains,0.314917,200,0
contains,0.314942,300,0
contains,0.314967,200,0
contains,0.314992,200,0
contains,0.315016,200,0
contains,0.315041,200,0
contains,0.315066,300,0
contains,0.315091,300,0
contains,0.315116,300,0
contains,0.315141,300,0
contains,0.315166,300,0
contains,0.315191,300,0
contains,0.315216,300,0
contains,0.315241,200,0
contains,0.315266,300,0
contains,0.315291,200,0
contains,0.315316,200,0
contains,0.315341,300,0
contains,0.315366,200,0
contains,0.315391,300,0
contains,0.315416,300,0
contains,0.315441,200,0
contains,0.315466,200,0
contains,0.315491,200,0
contains,0.315516,200,0
contains,0.315541,300,0
contains,0.315566,200,0
contains,0.315591,300,0
contains,0.315616,200,0
contains,0.315641,400,0
contains,0.315666,300,0
contains,0.315691,400,0
contains,0.315716,300,0
contains,0.315741,200,0
contains,0.315766,200,0
contains,0.315791,300,0
contains,0.315816,300,0
contains,0.315841,300,0
contains,0.315866,200,0
contains,0.315891,300,0
contains,0.315916,400,0
contains,0.315941,300,0
contains,0.315966,300,0
contains,0.315991,300,0
contains,0.316016,300,0
contains,0.316041,300,0
contains,0.316066,300,0
contains,0.316091,300,0
contains,0.316115,200,0
contains,0.31614,200,0
contains,0.316165,500,0
contains,0.31619,300,0
contains,0.316215,200,0
contains,0.31624,400,0
contains,0.316265,300,0
contains,0.31629,300,0
contains,0.316315,400,0
contains,0.31634,200,0
contains,0.316365,300,0
contains,0.31639,300,0
contains,0.316415,300,0
contains,0.31644,200,0
contains,0.316465,200,0
contains,0.31649,200,0
contains,0.316515,200,0
contains,0.31654,200,0
contains,0.316565,300,0
contains,0.31659,300,0
contains,0.316615,300,0
contains,0.31664,300,0
contains,0.316665,200,0
contains,0.31669,300,0
contains,0.316715,200,0
contains,0.31674,200,0
contains,0.316765,200,0
contains,0.31679,300,0
contains,0.316815,200,0
contains,0.31684,200,0
contains,0.316865,300,0
contains,0.31689,300,0
contains,0.316915,200,0
contains,0.31694,200,0
contains,0.316965,300,0
contains,0.31699,400,0
contains,0.317015,300,0
contains,0.31704,200,0
contains,0.317065,200,0
contains,0.31709,200,0
contains,0.317115,200,0
contains,0.31714,200,0
contains,0.317165,200,0
contains,0.31719,200,0
contains,0.317215,200,0
contains,0.317239,200,0
contains,0.317264,300,0
contains,0.317289,300,0
contains,0.317314,200,0
contains,0.317339,300,0
contains,0.317364,200,0
contains,0.317389,300,0
contains,0.317414,200,0
contains,0.317439,200,0
contains,0.317464,200,0
contains,0.317489,200,0
contains,0.317514,300,0
contains,0.317539,200,0
contains,0.317564,200,0
contains,0.317589,300,0
contains,0.317614,200,0
contains,0.317639,200,0
contains,0.317664,200,0
contains,0.317689,200,0
contains,0.317714,300,0
contains,0.317739,300,0
contains,0.317764,200,0
contains,0.317789,300,0
contains,0.317814,600,0
contains,0.317839,300,0
contains,0.317864,200,0
contains,0.317889,300,0
contains,0.317914,300,0
contains,0.317939,200,0
contains,0.317964,200,0
contains,0.317989,200,0
contains,0.318014,300,0
contains,0.318039,200,0
contains,0.318064,300,0
contains,0.318089,200,0
contains,0.318114,200,0
contains,0.318139,400,0
contains,0.318164,200,0
contains,0.318189,400,0
contains,0.318214,300,0
contains,0.318239,300,0
contains,0.318264,500,0
contains,0.318289,300,0
contains,0.318314,300,0
contains,0.318338,400,0
contains,0.318363,300,0
contains,0.318388,300,0
contains,0.318413,300,0
contains,0.318438,200,0
contains,0.318463,200,0
contains,0.318488,500,0
contains,0.318513,300,0
contains,0.318538,300,0
contains,0.318563,300,0
contains,0.318588,300,0
contains,0.318613,300,0
contains,0.318638,300,0
contains,0.318663,300,0
contains,0.318688,300,0
contains,0.318713,200,0
contains,0.318738,200,0
contains,0.318763,200,0
contains,0.318788,400,0
contains,0.318813,200,0
contains,0.318838,300,0
contains,0.318863,300,0
contains,0.318888,300,0
contains,0.318913,300,0
contains,0.318938,400,0
contains,0.318963,300,0
contains,0.318988,200,0
contains,0.319013,300,0
contains,0.319038,200,0
contains,0.319063,300,0
contains,0.319088,200,0
contains,0.319113,300,0
contains,0.319138,500,0
contains,0.319163,400,0
contains,0.319188,300,0
contains,0.319213,300,0
contains,0.319238,300,0
contains,0.319263,300,0
contains,0.319288,200,0
contains,0.319313,200,0
contains,0.319338,300,0
contains,0.319363,300,0
contains,0.319388,300,0
contains,0.319413,400,0
contains,0.319438,200,0
contains,0.319462,300,0
contains,0.319487,400,0
contains,0.319512,200,0
contains,0.319537,300,0
contains,0.319562,200,0
contains,0.319587,400,0
contains,0.319612,300,0
contains,0.319637,200,0
contains,0.319662,200,0
contains,0.319687,200,0
contains,0.319712,500,0
contains,0.319737,200,0
contains,0.319762,300,0
contains,0.319787,500,0
contains,0.319812,300,0
contains,0.319837,200,0
contains,0.319862,100,0
contains,0.319887,300,0
contains,0.319912,100,0
contains,0.319937,300,0
contains,0.319962,300,0
contains,0.319987,400,0
contains,0.320012,200,0
contains,0.320037,200,0
contains,0.320062,300,0
contains,0.320087,300,0
contains,0.320112,300,0
contains,0.320137,300,0
contains,0.320162,200,0
contains,0.320187,200,0
contains,0.320212,300,0
contains,0.320237,300,0
contains,0.320262,200,0
contains,0.320287,200,0
contains,0.320312,400,0
contains,0.320337,300,0
contains,0.320362,300,0
contains,0.320387,300,0
contains,0.320412,200,0
contains,0.320437,200,0
contains,0.320462,200,0
contains,0.320487,300,0
contains,0.320512,300,0
contains,0.320537,300,0
contains,0.320561,300,0
contains,0.320586,300,0
contains,0.320611,400,0
contains,0.320636,200,0
contains,0.320661,300,0
contains,0.320686,300,0
contains,0.320711,300,0
contains,0.320736,300,0
contains,0.320761,300,0
contains,0.320786,200,0
contains,0.320811,200,0
contains,0.320836,200,0
contains,0.320861,300,0
contains,0.320886,300,0
contains,0.320911,300,0
contains,0.320936,300,0
contains,0.320961,200,0
contains,0.320986,500,0
contains,0.321011,200,0
contains,0.321036,300,0
contains,0.321061,200,0
contains,0.321086,200,0
contains,0.321111,200,0
contains,0.321136,500,0
contains,0.321161,300,0
contains,0.321186,200,0
contains,0.321211,200,0
contains,0.321236,200,0
contains,0.321261,200,0
contains,0.321286,400,0
contains,0.321311,300,0
contains,0.321336,200,0
contains,0.321361,400,0
contains,0.321386,300,0
contains,0.321411,200,0
contains,0.321436,200,0
contains,0.321461,200,0
contains,0.321486,300,0
contains,0.321511,200,0
contains,0.321536,200,0
contains,0.321561,200,0
contains,0.321561,100,0
contains,0.321586,200,0
contains,0.321611,300,0
contains,0.321636,300,0
contains,0.321661,200,0
contains,0.321685,200,0
contains,0.32171,300,0
contains,0.321735,300,0
contains,0.32176,300,0
contains,0.321785,300,0
contains,0.32181,300,0
contains,0.321835,100,0
contains,0.32186,200,0
contains,0.321885,200,0
contains,0.32191,100,0
contains,0.321935,200,0
contains,0.32196,300,0
contains,0.321985,200,0
contains,0.32201,200,0
contains,0.322035,300,0
contains,0.32206,300,0
contains,0.322085,400,0
contains,0.32211,200,0
contains,0.322135,300,0
contains,0.32216,200,0
contains,0.322185,300,0
contains,0.32221,400,0
contains,0.322235,300,0
contains,0.32226,300,0
contains,0.322285,300,0
contains,0.32231,300,0
contains,0.322335,300,0
contains,0.32236,600,0
contains,0.322385,300,0
contains,0.32241,300,0
contains,0.322435,400,0
contains,0.32246,200,0
contains,0.322485,200,0
contains,0.32251,200,0
contains,0.322535,300,0
contains,0.32256,200,0
contains,0.322585,100,0
contains,0.32261,200,0
contains,0.322635,100,0
contains,0.32266,200,0
contains,0.322685,300,0
contains,0.32271,200,0
contains,0.322735,300,0
contains,0.32276,200,0
contains,0.322784,300,0
contains,0.322809,200,0
contains,0.322834,300,0
contains,0.322859,200,0
contains,0.322884,200,0
contains,0.322909,600,0
contains,0.322934,400,0
contains,0.322959,200,0
contains,0.322984,600,0
contains,0.323009,300,0
contains,0.323034,200,0
contains,0.323059,300,0
contains,0.323084,300,0
contains,0.323109,300,0
contains,0.323134,400,0
contains,0.323159,200,0
contains,0.323184,200,0
contains,0.323209,200,0
contains,0.323234,200,0
contains,0.323259,300,0
contains,0.323284,400,0
contains,0.323309,200,0
contains,0.323334,300,0
contains,0.323359,300,0
contains,0.323384,300,0
contains,0.323409,300,0
contains,0.323434,300,0
contains,0.323459,300,0
contains,0.323484,300,0
contains,0.323509,200,0
contains,0.323534,300,0
contains,0.323559,200,0
contains,0.323584,300,0
contains,0.323609,300,0
contains,0.323634,200,0
contains,0.323659,200,0
contains,0.323684,200,0
contains,0.323709,400,0
contains,0.323734,200,0
contains,0.323759,200,0
contains,0.323784,200,0
contains,0.323809,200,0
contains,0.323834,300,0
contains,0.323859,300,0
contains,0.323884,200,0
contains,0.323908,200,0
contains,0.323933,200,0
contains,0.323958,300,0
contains,0.323983,200,0
contains,0.324008,200,0
contains,0.324033,200,0
contains,0.324058,300,0
contains,0.324083,200,0
contains,0.324108,300,0
contains,0.324133,200,0
contains,0.324158,500,0
contains,0.324183,200,0
contains,0.324208,200,0
contains,0.324233,200,0
contains,0.324258,200,0
contains,0.324283,300,0
contains,0.324308,300,0
contains,0.324333,100,0
contains,0.324358,200,0
contains,0.324383,200,0
contains,0.324408,300,0
contains,0.324433,200,0
contains,0.324458,200,0
contains,0.324483,300,0
contains,0.324508,200,0
contains,0.324533,500,0
contains,0.324558,200,0
contains,0.324583,300,0
contains,0.324608,300,0
contains,0.324633,200,0
contains,0.324658,300,0
contains,0.324683,300,0
contains,0.324708,200,0
contains,0.324733,400,0
contains,0.324758,300,0
contains,0.324783,400,0
contains,0.324808,300,0
contains,0.324833,200,0
contains,0.324858,300,0
contains,0.324883,300,0
contains,0.324908,200,0
contains,0.324933,300,0
contains,0.324958,300,0
contains,0.324983,300,0
contains,0.325007,300,0
contains,0.325032,300,0
contains,0.325057,300,0
contains,0.325082,200,0
contains,0.325107,300,0
contains,0.325132,200,0
contains,0.325157,300,0
contains,0.325182,300,0
contains,0.325207,300,0
contains,0.325232,200,0
contains,0.325257,200,0
contains,0.325282,200,0
contains,0.325307,200,0
contains,0.325332,200,0
contains,0.325357,200,0
contains,0.325382,200,0
contains,0.325407,200,0
contains,0.325432,200,0
contains,0.325457,200,0
contains,0.325482,300,0
contains,0.325507,300,0
contains,0.325532,300,0
contains,0.325557,200,0
contains,0.325582,300,0
contains,0.325607,300,0
contains,0.325632,300,0
contains,0.325657,200,0
contains,0.325682,200,0
contains,0.325707,200,0
contains,0.325732,300,0
contains,0.325757,200,0
contains,0.325782,300,0
contains,0.325807,300,0
contains,0.325832,300,0
contains,0.325857,200,0
contains,0.325882,200,0
contains,0.325907,300,0
contains,0.325932,300,0
contains,0.325957,300,0
contains,0.325982,300,0
contains,0.326007,200,0
contains,0.326032,300,0
contains,0.326057,200,0
contains,0.326082,300,0
contains,0.326107,200,0
contains,0.326131,300,0
contains,0.326156,200,0
contains,0.326181,200,0
contains,0.326206,300,0
contains,0.326231,300,0
contains,0.326256,200,0
contains,0.326281,300,0
contains,0.326306,200,0
contains,0.326331,300,0
contains,0.326356,400,0
contains,0.326381,300,0
contains,0.326406,200,0
contains,0.326431,200,0
contains,0.326456,200,0
contains,0.326481,300,0
contains,0.326506,300,0
contains,0.326531,200,0
contains,0.326556,300,0
contains,0.326581,200,0
contains,0.326606,200,0
contains,0.326631,600,0
contains,0.326656,300,0
contains,0.326681,300,0
contains,0.326706,300,0
contains,0.326731,300,0
contains,0.326756,100,0
contains,0.326781,200,0
contains,0.326806,200,0
contains,0.326831,200,0
contains,0.326856,200,0
contains,0.326881,200,0
contains,0.326906,200,0
contains,0.326931,400,0
contains,0.326956,200,0
contains,0.326981,300,0
contains,0.327006,200,0
contains,0.327031,300,0
contains,0.327056,200,0
contains,0.327081,200,0
contains,0.327106,200,0
contains,0.327131,300,0
contains,0.327156,300,0
contains,0.327181,300,0
contains,0.327206,300,0
contains,0.32723,300,0
contains,0.327255,300,0
contains,0.32728,200,0
contains,0.327305,200,0
contains,0.32733,300,0
contains,0.327355,200,0
contains,0.32738,200,0
contains,0.327405,200,0
contains,0.32743,400,0
contains,0.327455,200,0
contains,0.32748,300,0
contains,0.327505,300,0
contains,0.32753,300,0
contains,0.327555,200,0
contains,0.32758,200,0
contains,0.327605,400,0
contains,0.32763,300,0
contains,0.327655,300,0
contains,0.32768,200,0
contains,0.327705,200,0
contains,0.32773,300,0
contains,0.327755,200,0
contains,0.32778,300,0
contains,0.327805,200,0
contains,0.32783,300,0
contains,0.327855,200,0
contains,0.32788,300,0
contains,0.327905,200,0
contains,0.32793,300,0
contains,0.327955,400,0
contains,0.32798,200,0
contains,0.328005,200,0
contains,0.32803,200,0
contains,0.328055,200,0
contains,0.32808,400,0
contains,0.328105,200,0
contains,0.32813,300,0
contains,0.328155,300,0
contains,0.32818,300,0
contains,0.328205,200,0
contains,0.32823,300,0
contains,0.328255,200,0
contains,0.32828,200,0
contains,0.328305,200,0
contains,0.32833,200,0
contains,0.328354,300,0
contains,0.328379,300,0
contains,0.328404,200,0
contains,0.328429,200,0
contains,0.328454,300,0
contains,0.328479,200,0
contains,0.328504,300,0
contains,0.328529,300,0
contains,0.328554,300,0
contains,0.328579,200,0
contains,0.328604,300,0
contains,0.328629,600,0
contains,0.328654,200,0
contains,0.328679,300,0
contains,0.328704,200,0
contains,0.328729,200,0
contains,0.328754,300,0
contains,0.328779,400,0
contains,0.328804,300,0
contains,0.328829,200,0
contains,0.328854,300,0
contains,0.328879,300,0
contains,0.328904,200,0
contains,0.328929,300,0
contains,0.328954,300,0
contains,0.328979,200,0
contains,0.329004,200,0
contains,0.329029,200,0
contains,0.329054,200,0
contains,0.329079,200,0
contains,0.329104,200,0
contains,0.329129,300,0
contains,0.329154,300,0
contains,0.329179,400,0
contains,0.329204,200,0
contains,0.329229,200,0
contains,0.329254,400,0
contains,0.329279,300,0
contains,0.329304,300,0
contains,0.329329,500,0
contains,0.329354,200,0
contains,0.329379,500,0
contains,0.329404,200,0
contains,0.329429,300,0
contains,0.329453,200,0
contains,0.329478,200,0
contains,0.329503,300,0
contains,0.329528,300,0
contains,0.329553,300,0
contains,0.329578,200,0
contains,0.329603,300,0
contains,0.329628,200,0
contains,0.329653,200,0
contains,0.329678,200,0
contains,0.329703,200,0
contains,0.329728,300,0
contains,0.329753,200,0
contains,0.329778,600,0
contains,0.329803,200,0
contains,0.329828,300,0
contains,0.329853,300,0
contains,0.329878,200,0
contains,0.329903,300,0
contains,0.329928,200,0
contains,0.329953,300,0
contains,0.329978,300,0
contains,0.330003,200,0
contains,0.330028,300,0
contains,0.330053,300,0
contains,0.330078,300,0
contains,0.330103,200,0
contains,0.330128,200,0
contains,0.330153,300,0
contains,0.330178,300,0
contains,0.330203,300,0
contains,0.330228,400,0
contains,0.330253,300,0
contains,0.330278,300,0
contains,0.330303,300,0
contains,0.330328,300,0
contains,0.330353,300,0
contains,0.330378,300,0
contains,0.330403,200,0
contains,0.330428,200,0
contains,0.330453,200,0
contains,0.330478,500,0
contains,0.330503,200,0
contains,0.330528,500,0
contains,0.330553,300,0
contains,0.330577,200,0
contains,0.330602,200,0
contains,0.330627,300,0
contains,0.330652,200,0
contains,0.330677,400,0
contains,0.330702,200,0
contains,0.330727,300,0
contains,0.330752,300,0
contains,0.330777,300,0
contains,0.330802,400,0
contains,0.330827,200,0
contains,0.330852,300,0
contains,0.330877,300,0
contains,0.330902,300,0
contains,0.330927,200,0
contains,0.330952,400,0
contains,0.330977,300,0
contains,0.331002,300,0
contains,0.331027,300,0
contains,0.331052,300,0
contains,0.331077,600,0
contains,0.331102,300,0
contains,0.331127,300,0
contains,0.331152,300,0
contains,0.331177,300,0
contains,0.331202,300,0
contains,0.331227,400,0
contains,0.331252,300,0
contains,0.331277,200,0
contains,0.331302,200,0
contains,0.331327,300,0
contains,0.331352,200,0
contains,0.331377,300,0
contains,0.331402,200,0
contains,0.331427,300,0
contains,0.331452,300,0
contains,0.331477,500,0
contains,0.331502,300,0
contains,0.331527,200,0
contains,0.331552,200,0
contains,0.331577,300,0
contains,0.331602,200,0
contains,0.331627,200,0
contains,0.331652,200,0
contains,0.331676,300,0
contains,0.331701,300,0
contains,0.331726,300,0
contains,0.331751,300,0
contains,0.331776,400,0
contains,0.331801,400,0
contains,0.331826,300,0
contains,0.331851,400,0
contains,0.331876,300,0
contains,0.331901,200,0
contains,0.331926,300,0
contains,0.331951,300,0
contains,0.331976,300,0
contains,0.332001,200,0
contains,0.332026,200,0
contains,0.332051,500,0
contains,0.332076,300,0
contains,0.332101,200,0
contains,0.332126,300,0
contains,0.332151,300,0
contains,0.332176,200,0
contains,0.332201,200,0
contains,0.332226,300,0
contains,0.332251,300,0
contains,0.332276,300,0
contains,0.332301,200,0
contains,0.332326,300,0
contains,0.332351,400,0
contains,0.332376,200,0
contains,0.332401,200,0
contains,0.332426,300,0
contains,0.332451,300,0
contains,0.332476,300,0
contains,0.332501,200,0
contains,0.332526,200,0
contains,0.332551,200,0
contains,0.332576,300,0
contains,0.332601,200,0
contains,0.332626,200,0
contains,0.332651,300,0
contains,0.332676,300,0
contains,0.332701,300,0
contains,0.332726,200,0
contains,0.332751,300,0
contains,0.332776,300,0
contains,0.3328,200,0
contains,0.332825,200,0
contains,0.33285,200,0
contains,0.332875,300,0
contains,0.3329,200,0
contains,0.332925,300,0
contains,0.33295,400,0
contains,0.332975,200,0
contains,0.333,200,0
contains,0.333025,300,0
contains,0.33305,200,0
contains,0.333075,300,0
contains,0.3331,300,0
contains,0.333125,400,0
contains,0.33315,300,0
contains,0.333175,400,0
contains,0.3332,300,0
contains,0.333225,200,0
contains,0.33325,200,0
contains,0.333275,300,0
contains,0.3333,200,0
contains,0.333325,200,0
contains,0.33335,200,0
contains,0.333375,300,0
contains,0.3334,400,0
contains,0.333425,200,0
contains,0.33345,300,0
contains,0.333475,300,0
contains,0.3335,300,0
contains,0.333525,300,0
contains,0.33355,200,0
contains,0.333575,200,0
contains,0.3336,300,0
contains,0.333625,300,0
contains,0.33365,300,0
contains,0.333675,200,0
contains,0.3337,300,0
contains,0.333725,300,0
contains,0.33375,400,0
contains,0.333775,200,0
contains,0.3338,300,0
contains,0.333825,200,0
contains,0.33385,300,0
contains,0.333875,300,0
contains,0.333899,200,0
contains,0.333924,300,0
contains,0.333949,200,0
contains,0.333974,300,0
contains,0.333999,200,0
contains,0.334024,300,0
contains,0.334049,600,0
contains,0.334074,200,0
contains,0.334099,200,0
contains,0.334124,300,0
contains,0.334149,400,0
contains,0.334174,200,0
contains,0.334199,300,0
contains,0.334224,200,0
contains,0.334249,500,0
contains,0.334274,300,0
contains,0.334299,500,0
contains,0.334324,200,0
contains,0.334349,200,0
contains,0.334374,200,0
contains,0.334399,200,0
contains,0.334424,300,0
contains,0.334449,500,0
contains,0.334474,400,0
contains,0.334499,300,0
contains,0.334524,300,0
contains,0.334549,200,0
contains,0.334574,400,0
contains,0.334599,200,0
contains,0.334624,300,0
contains,0.334649,200,0
contains,0.334674,200,0
contains,0.334699,300,0
contains,0.334724,200,0
contains,0.334749,300,0
contains,0.334774,300,0
contains,0.334799,300,0
contains,0.334824,300,0
contains,0.334849,200,0
contains,0.334874,300,0
contains,0.334899,200,0
contains,0.334924,200,0
contains,0.334949,200,0
contains,0.334974,300,0
contains,0.334999,500,0
contains,0.335023,200,0
contains,0.335048,300,0
contains,0.335073,300,0
contains,0.335098,300,0
contains,0.335123,300,0
contains,0.335148,200,0
contains,0.335173,200,0
contains,0.335198,200,0
contains,0.335223,300,0
contains,0.335248,300,0
contains,0.335273,200,0
contains,0.335298,200,0
contains,0.335323,300,0
contains,0.335348,400,0
contains,0.335373,200,0
contains,0.335398,500,0
contains,0.335423,300,0
contains,0.335448,200,0
contains,0.335473,300,0
contains,0.335498,300,0
contains,0.335523,300,0
contains,0.335548,200,0
contains,0.335573,300,0
contains,0.335598,300,0
contains,0.335623,400,0
contains,0.335648,300,0
contains,0.335673,200,0
contains,0.335698,300,0
contains,0.335723,200,0
contains,0.335748,300,0
contains,0.335773,300,0
contains,0.335798,300,0
contains,0.335823,300,0
contains,0.335848,300,0
contains,0.335873,300,0
contains,0.335898,300,0
contains,0.335923,300,0
contains,0.335948,300,0
contains,0.335973,300,0
contains,0.335998,200,0
contains,0.336023,300,0
contains,0.336048,500,0
contains,0.336073,300,0
contains,0.336098,200,0
contains,0.336122,300,0
contains,0.336147,200,0
contains,0.336172,300,0
contains,0.336197,200,0
contains,0.336222,200,0
contains,0.336247,200,0
contains,0.336272,300,0
contains,0.336297,300,0
contains,0.336322,200,0
contains,0.336347,300,0
contains,0.336372,300,0
contains,0.336397,200,0
contains,0.336422,300,0
contains,0.336447,300,0
contains,0.336472,400,0
contains,0.336497,400,0
contains,0.336522,200,0
contains,0.336547,200,0
contains,0.336572,300,0
contains,0.336597,300,0
contains,0.336622,200,0
contains,0.336647,300,0
contains,0.336672,300,0
contains,0.336697,300,0
contains,0.336722,300,0
contains,0.336747,300,0
contains,0.336772,300,0
contains,0.336797,300,0
contains,0.336822,400,0
contains,0.336847,200,0
contains,0.336872,300,0
contains,0.336897,300,0
contains,0.336922,300,0
contains,0.336947,300,0
contains,0.336972,300,0
contains,0.336997,200,0
contains,0.337022,400,0
contains,0.337047,300,0
contains,0.337072,300,0
contains,0.337097,200,0
contains,0.337122,200,0
contains,0.337147,300,0
contains,0.337172,200,0
contains,0.337197,300,0
contains,0.337222,300,0
contains,0.337246,300,0
contains,0.337271,300,0
contains,0.337296,200,0
contains,0.337321,200,0
contains,0.337346,300,0
contains,0.337371,300,0
contains,0.337396,200,0
contains,0.337421,400,0
contains,0.337446,300,0
contains,0.337471,400,0
contains,0.337496,300,0
contains,0.337521,200,0
contains,0.337546,300,0
contains,0.337571,300,0
contains,0.337596,300,0
contains,0.337621,300,0
contains,0.337646,200,0
contains,0.337671,300,0
contains,0.337696,200,0
contains,0.337721,200,0
contains,0.337746,200,0
contains,0.337771,200,0
contains,0.337796,200,0
contains,0.337821,300,0
contains,0.337846,200,0
contains,0.337871,200,0
contains,0.337896,100,0
contains,0.337921,200,0
contains,0.337946,200,0
contains,0.337971,200,0
contains,0.337996,300,0
contains,0.338021,200,0
contains,0.338046,300,0
contains,0.338071,200,0
contains,0.338096,300,0
contains,0.338121,300,0
contains,0.338146,300,0
contains,0.338171,200,0
contains,0.338196,300,0
contains,0.338221,200,0
contains,0.338246,200,0
contains,0.338271,200,0
contains,0.338296,200,0
contains,0.338321,400,0
contains,0.338345,200,0
contains,0.33837,600,0
contains,0.338395,300,0
contains,0.33842,200,0
contains,0.338445,200,0
contains,0.33847,300,0
contains,0.338495,300,0
contains,0.33852,300,0
contains,0.338545,200,0
contains,0.33857,300,0
contains,0.338595,300,0
contains,0.33862,200,0
contains,0.338645,100,0
contains,0.33867,300,0
contains,0.338695,400,0
contains,0.33872,200,0
contains,0.338745,300,0
contains,0.33877,200,0
contains,0.338795,200,0
contains,0.33882,300,0
contains,0.338845,300,0
contains,0.33887,200,0
contains,0.338895,200,0
contains,0.33892,300,0
contains,0.338945,300,0
contains,0.33897,400,0
contains,0.338995,300,0
contains,0.33902,300,0
contains,0.339045,400,0
contains,0.33907,300,0
contains,0.339095,300,0
contains,0.33912,200,0
contains,0.339145,300,0
contains,0.33917,700,0
contains,0.339195,300,0
contains,0.33922,300,0
contains,0.339245,200,0
contains,0.33927,200,0
contains,0.339295,300,0
contains,0.33932,200,0
contains,0.339345,300,0
contains,0.33937,300,0
contains,0.339395,300,0
contains,0.33942,300,0
contains,0.339444,200,0
contains,0.339469,200,0
contains,0.339494,300,0
contains,0.339519,300,0
contains,0.339544,200,0
contains,0.339569,300,0
contains,0.339594,200,0
contains,0.339619,300,0
contains,0.339619,300,0
contains,0.339644,300,0
contains,0.339669,400,0
contains,0.339694,300,0
contains,0.339719,500,0
contains,0.339744,300,0
contains,0.339769,200,0
contains,0.339794,200,0
contains,0.339819,200,0
contains,0.339844,200,0
contains,0.339869,200,0
contains,0.339894,300,0
contains,0.339919,200,0
contains,0.339944,200,0
contains,0.339969,200,0
contains,0.339994,300,0
contains,0.340019,300,0
contains,0.340044,200,0
contains,0.340069,300,0
contains,0.340094,300,0
contains,0.340119,200,0
contains,0.340144,400,0
contains,0.340169,300,0
contains,0.340194,700,0
contains,0.340219,200,0
contains,0.340244,300,0
contains,0.340269,200,0
contains,0.340294,200,0
contains,0.340319,200,0
contains,0.340344,300,0
contains,0.340369,300,0
contains,0.340394,400,0
contains,0.340419,200,0
contains,0.340444,300,0
contains,0.340469,300,0
contains,0.340494,300,0
contains,0.340519,100,0
contains,0.340544,300,0
contains,0.340568,200,0
contains,0.340593,200,0
contains,0.340618,200,0
contains,0.340643,200,0
contains,0.340668,300,0
contains,0.340693,100,0
contains,0.340718,200,0
contains,0.340743,200,0
contains,0.340768,200,0
contains,0.340793,200,0
contains,0.340818,300,0
contains,0.340843,300,0
contains,0.340868,200,0
contains,0.340893,200,0
contains,0.340918,200,0
contains,0.340943,300,0
contains,0.340968,200,0
contains,0.340993,300,0
contains,0.341018,300,0
contains,0.341043,300,0
contains,0.341068,400,0
contains,0.341093,300,0
contains,0.341118,200,0
contains,0.341143,200,0
contains,0.341168,200,0
contains,0.341193,300,0
contains,0.341218,200,0
contains,0.341243,200,0
contains,0.341268,400,0
contains,0.341293,200,0
contains,0.341318,200,0
contains,0.341343,100,0
contains,0.341368,300,0
contains,0.341393,200,0
contains,0.341418,500,0
contains,0.341443,300,0
contains,0.341468,200,0
contains,0.341493,200,0
contains,0.341518,200,0
contains,0.341543,300,0
contains,0.341568,300,0
contains,0.341593,200,0
contains,0.341618,200,0
contains,0.341643,500,0
contains,0.341667,300,0
contains,0.341692,300,0
contains,0.341717,400,0
contains,0.341742,200,0
contains,0.341767,300,0
contains,0.341792,300,0
contains,0.341817,300,0
contains,0.341842,200,0
contains,0.341867,300,0
contains,0.341892,200,0
contains,0.341917,200,0
contains,0.341942,200,0
contains,0.341967,200,0
contains,0.341992,300,0
contains,0.342017,300,0
contains,0.342042,200,0
contains,0.342067,300,0
contains,0.342092,300,0
contains,0.342117,200,0
contains,0.342142,300,0
contains,0.342167,200,0
contains,0.342192,300,0
contains,0.342217,200,0
contains,0.342242,300,0
contains,0.342267,400,0
contains,0.342292,300,0
contains,0.342317,300,0
contains,0.342342,200,0
contains,0.342367,300,0
contains,0.342392,600,0
contains,0.342417,300,0
contains,0.342442,200,0
contains,0.342467,600,0
contains,0.342492,300,0
contains,0.342517,300,0
contains,0.342542,200,0
contains,0.342567,300,0
contains,0.342592,200,0
contains,0.342617,300,0
