operation,load_factor,time,resize_count
contains,0.101861,200,0
contains,0.101881,200,0
contains,0.101901,300,0
contains,0.10192,400,0
contains,0.10194,200,0
contains,0.10196,200,0
contains,0.10198,500,0
contains,0.101999,300,0
contains,0.102019,200,0
contains,0.102039,200,0
contains,0.102059,200,0
contains,0.102078,200,0
contains,0.102098,200,0
contains,0.102118,200,0
contains,0.102137,100,0
contains,0.102157,200,0
contains,0.102177,200,0
contains,0.102197,200,0
contains,0.102216,300,0
contains,0.102236,300,0
contains,0.102256,200,0
contains,0.102276,200,0
contains,0.102295,100,0
contains,0.102315,200,0
contains,0.102335,300,0
contains,0.102355,200,0
contains,0.102374,200,0
contains,0.102394,300,0
contains,0.102414,200,0
contains,0.102434,200,0
contains,0.102453,200,0
contains,0.102473,300,0
contains,0.102493,200,0
contains,0.102512,300,0
contains,0.102532,200,0
contains,0.102552,100,0
contains,0.102572,300,0
contains,0.102591,200,0
contains,0.102611,300,0
contains,0.102631,200,0
contains,0.102651,200,0
contains,0.10267,200,0
contains,0.10269,200,0
contains,0.10271,200,0
contains,0.10273,200,0
contains,0.102749,200,0
contains,0.102769,200,0
contains,0.102789,100,0
contains,0.102809,200,0
contains,0.102828,200,0
contains,0.102848,200,0
contains,0.102868,200,0
contains,0.102887,300,0
contains,0.102907,200,0
contains,0.102927,200,0
contains,0.102947,300,0
contains,0.102966,200,0
contains,0.102986,100,0
contains,0.103006,200,0
contains,0.103026,200,0
contains,0.103045,200,0
contains,0.103065,200,0
contains,0.103085,200,0
contains,0.103105,200,0
contains,0.103124,300,0
contains,0.103144,200,0
contains,0.103164,200,0
contains,0.103184,200,0
contains,0.103203,100,0
contains,0.103223,200,0
contains,0.103243,200,0
contains,0.103262,200,0
contains,0.103282,100,0
contains,0.103302,400,0
contains,0.103322,200,0
contains,0.103341,200,0
contains,0.103361,300,0
contains,0.103381,200,0
contains,0.103401,200,0
contains,0.10342,200,0
contains,0.10344,200,0
contains,0.10346,200,0
contains,0.10348,300,0
contains,0.103499,200,0
contains,0.103519,200,0
contains,0.103539,200,0
contains,0.103559,200,0
contains,0.103578,300,0
contains,0.103598,300,0
contains,0.103618,100,0
contains,0.103637,200,0
contains,0.103657,300,0
contains,0.103677,200,0
contains,0.103697,100,0
contains,0.103716,300,0
contains,0.103736,100,0
contains,0.103756,100,0
contains,0.103776,200,0
contains,0.103795,300,0
contains,0.103815,100,0
contains,0.103835,200,0
contains,0.103855,200,0
contains,0.103874,200,0
contains,0.103894,100,0
contains,0.103914,100,0
contains,0.103934,200,0
contains,0.103953,300,0
contains,0.103973,200,0
contains,0.103993,300,0
contains,0.104012,300,0
contains,0.104032,100,0
contains,0.104052,200,0
contains,0.104072,300,0
contains,0.104091,200,0
contains,0.104111,200,0
contains,0.104131,500,0
contains,0.104151,200,0
contains,0.10417,300,0
contains,0.10419,200,0
contains,0.10421,300,0
contains,0.10423,100,0
contains,0.104249,300,0
contains,0.104269,200,0
contains,0.104289,200,0
contains,0.104309,200,0
contains,0.104328,200,0
contains,0.104348,200,0
contains,0.104368,200,0
contains,0.104387,100,0
contains,0.104407,300,0
contains,0.104427,200,0
contains,0.104447,200,0
contains,0.104466,100,0
contains,0.104486,100,0
contains,0.104506,200,0
contains,0.104526,200,0
contains,0.104545,200,0
contains,0.104565,200,0
contains,0.104585,100,0
contains,0.104605,200,0
contains,0.104624,200,0
contains,0.104644,100,0
contains,0.104664,200,0
contains,0.104684,200,0
contains,0.104703,200,0
contains,0.104723,200,0
contains,0.104743,300,0
contains,0.104762,300,0
contains,0.104782,300,0
contains,0.104802,100,0
contains,0.104822,200,0
contains,0.104841,200,0
contains,0.104861,200,0
contains,0.104881,200,0
contains,0.104901,100,0
contains,0.10492,200,0
contains,0.10494,100,0
contains,0.10496,100,0
contains,0.10498,100,0
contains,0.104999,200,0
contains,0.105019,200,0
contains,0.105039,200,0
contains,0.105059,200,0
contains,0.105078,200,0
contains,0.105098,200,0
contains,0.105118,200,0
contains,0.105137,300,0
contains,0.105157,200,0
contains,0.105177,300,0
contains,0.105197,200,0
contains,0.105216,300,0
contains,0.105236,200,0
contains,0.105256,200,0
contains,0.105276,200,0
contains,0.105295,300,0
contains,0.105315,200,0
contains,0.105335,200,0
contains,0.105355,100,0
contains,0.105374,500,0
contains,0.105394,200,0
contains,0.105414,200,0
contains,0.105434,200,0
contains,0.105453,200,0
contains,0.105473,200,0
contains,0.105493,400,0
contains,0.105512,300,0
contains,0.105532,100,0
contains,0.105552,200,0
contains,0.105572,200,0
contains,0.105591,200,0
contains,0.105611,200,0
contains,0.105631,200,0
contains,0.105651,200,0
contains,0.10567,300,0
contains,0.10569,200,0
contains,0.10571,200,0
contains,0.10573,200,0
contains,0.105749,200,0
contains,0.105769,200,0
contains,0.105789,100,0
contains,0.105809,200,0
contains,0.105828,200,0
contains,0.105848,200,0
contains,0.105868,200,0
contains,0.105887,200,0
contains,0.105907,200,0
contains,0.105927,300,0
contains,0.105947,200,0
contains,0.105966,100,0
contains,0.105986,200,0
contains,0.106006,300,0
contains,0.106026,200,0
contains,0.106045,200,0
contains,0.106065,200,0
contains,0.106085,200,0
contains,0.106105,300,0
contains,0.106124,200,0
contains,0.106144,100,0
contains,0.106164,200,0
contains,0.106184,200,0
contains,0.106203,200,0
contains,0.106223,200,0
contains,0.106243,200,0
contains,0.106262,100,0
contains,0.106282,200,0
contains,0.106302,300,0
contains,0.106322,300,0
contains,0.106341,100,0
contains,0.106361,200,0
contains,0.106381,300,0
contains,0.106401,200,0
contains,0.10642,200,0
contains,0.10644,400,0
contains,0.10646,300,0
contains,0.10648,100,0
contains,0.106499,200,0
contains,0.106519,200,0
contains,0.106539,200,0
contains,0.106559,200,0
contains,0.106578,200,0
contains,0.106598,300,0
contains,0.106618,200,0
contains,0.106637,200,0
contains,0.106657,300,0
contains,0.106677,200,0
contains,0.106697,200,0
contains,0.106716,200,0
contains,0.106736,100,0
contains,0.106756,200,0
contains,0.106776,200,0
contains,0.106795,100,0
contains,0.106815,200,0
contains,0.106835,200,0
contains,0.106855,100,0
contains,0.106874,200,0
contains,0.106894,300,0
contains,0.106914,200,0
contains,0.106934,200,0
contains,0.106953,300,0
contains,0.106973,200,0
contains,0.106993,200,0
contains,0.107012,100,0
contains,0.107032,200,0
contains,0.107052,300,0
contains,0.107072,200,0
contains,0.107091,200,0
contains,0.107111,100,0
contains,0.107131,300,0
contains,0.107151,200,0
contains,0.10717,100,0
contains,0.10719,200,0
contains,0.10721,200,0
contains,0.10723,200,0
contains,0.107249,200,0
contains,0.107269,200,0
contains,0.107289,200,0
contains,0.107309,200,0
contains,0.107328,200,0
contains,0.107348,200,0
contains,0.107368,200,0
contains,0.107387,300,0
contains,0.107407,300,0
contains,0.107427,200,0
contains,0.107447,300,0
contains,0.107466,200,0
contains,0.107486,200,0
contains,0.107506,300,0
contains,0.107526,300,0
contains,0.107545,200,0
contains,0.107565,200,0
contains,0.107585,200,0
contains,0.107605,100,0
contains,0.107624,300,0
contains,0.107644,200,0
contains,0.107664,200,0
contains,0.107684,200,0
contains,0.107703,200,0
contains,0.107723,200,0
contains,0.107743,100,0
contains,0.107762,200,0
contains,0.107782,300,0
contains,0.107802,200,0
contains,0.107822,300,0
contains,0.107841,200,0
contains,0.107861,200,0
contains,0.107881,200,0
contains,0.107901,100,0
contains,0.10792,200,0
contains,0.10794,200,0
contains,0.10796,200,0
contains,0.10798,200,0
contains,0.107999,200,0
contains,0.108019,200,0
contains,0.108039,200,0
contains,0.108058,200,0
contains,0.108078,200,0
contains,0.108098,100,0
contains,0.108118,300,0
contains,0.108137,200,0
contains,0.108157,200,0
contains,0.108177,200,0
contains,0.108197,200,0
contains,0.108216,200,0
contains,0.108236,100,0
contains,0.108256,200,0
contains,0.108276,100,0
contains,0.108295,200,0
contains,0.108315,200,0
contains,0.108335,200,0
contains,0.108355,100,0
contains,0.108374,200,0
contains,0.108394,200,0
contains,0.108414,200,0
contains,0.108433,100,0
contains,0.108453,100,0
contains,0.108473,200,0
contains,0.108493,200,0
contains,0.108512,200,0
contains,0.108532,200,0
contains,0.108552,200,0
contains,0.108572,300,0
contains,0.108591,200,0
contains,0.108611,200,0
contains,0.108631,200,0
contains,0.108651,200,0
contains,0.10867,100,0
contains,0.10869,300,0
contains,0.10871,200,0
contains,0.10873,200,0
contains,0.108749,200,0
contains,0.108769,300,0
contains,0.108789,200,0
contains,0.108808,100,0
contains,0.108828,200,0
contains,0.108848,200,0
contains,0.108868,200,0
contains,0.108887,200,0
contains,0.108907,200,0
contains,0.108927,200,0
contains,0.108947,200,0
contains,0.108966,200,0
contains,0.108986,100,0
contains,0.109006,200,0
contains,0.109026,300,0
contains,0.109045,200,0
contains,0.109065,200,0
contains,0.109085,200,0
contains,0.109105,200,0
contains,0.109124,200,0
contains,0.109144,300,0
contains,0.109164,200,0
contains,0.109183,300,0
contains,0.109203,300,0
contains,0.109223,200,0
contains,0.109243,200,0
contains,0.109262,200,0
contains,0.109282,200,0
contains,0.109302,200,0
contains,0.109322,100,0
contains,0.109341,200,0
contains,0.109361,100,0
contains,0.109381,400,0
contains,0.109401,300,0
contains,0.10942,300,0
contains,0.10944,200,0
contains,0.10946,200,0
contains,0.10948,200,0
contains,0.109499,200,0
contains,0.109519,200,0
contains,0.109539,200,0
contains,0.109558,100,0
contains,0.109578,200,0
contains,0.109598,300,0
contains,0.109618,300,0
contains,0.109637,200,0
contains,0.109657,200,0
contains,0.109677,200,0
contains,0.109697,300,0
contains,0.109716,200,0
contains,0.109736,200,0
contains,0.109756,200,0
contains,0.109776,200,0
contains,0.109795,300,0
contains,0.109815,200,0
contains,0.109835,300,0
contains,0.109855,200,0
contains,0.109874,300,0
contains,0.109894,200,0
contains,0.109914,200,0
contains,0.109933,200,0
contains,0.109953,100,0
contains,0.109973,200,0
contains,0.109993,200,0
contains,0.110012,200,0
contains,0.110032,200,0
contains,0.110052,100,0
contains,0.110072,200,0
contains,0.110091,200,0
contains,0.110111,100,0
contains,0.110131,200,0
contains,0.110151,200,0
contains,0.11017,100,0
contains,0.11019,100,0
contains,0.11021,200,0
contains,0.11023,200,0
contains,0.110249,200,0
contains,0.110269,200,0
contains,0.110289,200,0
contains,0.110308,200,0
contains,0.110328,200,0
contains,0.110348,300,0
contains,0.110368,200,0
contains,0.110387,200,0
contains,0.110407,200,0
contains,0.110427,200,0
contains,0.110447,200,0
contains,0.110466,200,0
contains,0.110486,100,0
contains,0.110506,200,0
contains,0.110526,200,0
contains,0.110545,200,0
contains,0.110565,200,0
contains,0.110585,200,0
contains,0.110605,200,0
contains,0.110624,200,0
contains,0.110644,200,0
contains,0.110664,300,0
contains,0.110683,200,0
contains,0.110703,300,0
contains,0.110723,200,0
contains,0.110743,300,0
contains,0.110762,200,0
contains,0.110782,100,0
contains,0.110802,300,0
contains,0.110822,300,0
contains,0.110841,200,0
contains,0.110861,200,0
contains,0.110881,200,0
contains,0.110901,200,0
contains,0.11092,100,0
contains,0.11094,300,0
contains,0.11096,200,0
contains,0.11098,200,0
contains,0.110999,200,0
contains,0.111019,200,0
contains,0.111039,200,0
contains,0.111058,200,0
contains,0.111078,200,0
contains,0.111098,200,0
contains,0.111118,100,0
contains,0.111137,200,0
contains,0.111157,100,0
contains,0.111177,100,0
contains,0.111197,200,0
contains,0.111216,400,0
contains,0.111236,200,0
contains,0.111256,100,0
contains,0.111276,100,0
contains,0.111295,100,0
contains,0.111315,300,0
contains,0.111335,200,0
contains,0.111355,200,0
contains,0.111374,300,0
contains,0.111394,200,0
contains,0.111414,300,0
contains,0.111433,200,0
contains,0.111453,200,0
contains,0.111473,100,0
contains,0.111493,200,0
contains,0.111512,200,0
contains,0.111532,200,0
contains,0.111552,100,0
contains,0.111572,200,0
contains,0.111591,200,0
contains,0.111611,200,0
contains,0.111631,200,0
contains,0.111651,200,0
contains,0.11167,200,0
contains,0.11169,100,0
contains,0.11171,200,0
contains,0.11173,200,0
contains,0.111749,200,0
contains,0.111769,200,0
contains,0.111789,300,0
contains,0.111808,100,0
contains,0.111828,200,0
contains,0.111848,200,0
contains,0.111868,200,0
contains,0.111887,200,0
contains,0.111907,200,0
contains,0.111927,200,0
contains,0.111947,200,0
contains,0.111966,200,0
contains,0.111986,100,0
contains,0.112006,200,0
contains,0.112026,200,0
contains,0.112045,200,0
contains,0.112065,200,0
contains,0.112085,200,0
contains,0.112105,200,0
contains,0.112124,200,0
contains,0.112144,200,0
contains,0.112164,200,0
contains,0.112183,200,0
contains,0.112203,200,0
contains,0.112223,400,0
contains,0.112243,200,0
contains,0.112262,200,0
contains,0.112282,200,0
contains,0.112302,300,0
contains,0.112322,100,0
contains,0.112341,200,0
contains,0.112361,200,0
contains,0.112381,200,0
contains,0.112401,300,0
contains,0.11242,200,0
contains,0.11244,100,0
contains,0.11246,200,0
contains,0.11248,200,0
contains,0.112499,200,0
contains,0.112519,300,0
contains,0.112539,200,0
contains,0.112558,100,0
contains,0.112578,300,0
contains,0.112598,300,0
contains,0.112618,200,0
contains,0.112637,200,0
contains,0.112657,300,0
contains,0.112677,200,0
contains,0.112697,200,0
contains,0.112716,100,0
contains,0.112736,200,0
contains,0.112756,200,0
contains,0.112776,100,0
contains,0.112795,200,0
contains,0.112815,100,0
contains,0.112835,200,0
contains,0.112855,200,0
contains,0.112874,200,0
contains,0.112894,200,0
contains,0.112914,200,0
contains,0.112933,200,0
contains,0.112953,200,0
contains,0.112973,100,0
contains,0.112993,300,0
contains,0.113012,200,0
contains,0.113032,200,0
contains,0.113052,200,0
contains,0.113072,200,0
contains,0.113091,200,0
contains,0.113111,200,0
contains,0.113131,300,0
contains,0.113151,200,0
contains,0.11317,200,0
contains,0.11319,200,0
contains,0.11321,200,0
contains,0.11323,300,0
contains,0.113249,200,0
contains,0.113269,200,0
contains,0.113289,200,0
contains,0.113308,200,0
contains,0.113328,200,0
contains,0.113348,200,0
contains,0.113368,200,0
contains,0.113387,200,0
contains,0.113407,200,0
contains,0.113427,200,0
contains,0.113447,200,0
contains,0.113466,300,0
contains,0.113486,200,0
contains,0.113506,200,0
contains,0.113526,200,0
contains,0.113545,100,0
contains,0.113565,200,0
contains,0.113585,200,0
contains,0.113605,200,0
contains,0.113624,300,0
contains,0.113644,100,0
contains,0.113664,300,0
contains,0.113683,200,0
contains,0.113703,300,0
contains,0.113723,200,0
contains,0.113743,100,0
contains,0.113762,200,0
contains,0.113782,200,0
contains,0.113802,200,0
contains,0.113822,300,0
contains,0.113841,100,0
contains,0.113861,200,0
contains,0.113881,200,0
contains,0.113901,200,0
contains,0.11392,200,0
contains,0.11394,400,0
contains,0.11396,200,0
contains,0.11398,200,0
contains,0.113999,200,0
contains,0.114019,300,0
contains,0.114039,200,0
contains,0.114058,200,0
contains,0.114078,200,0
contains,0.114098,200,0
contains,0.114118,200,0
contains,0.114137,200,0
contains,0.114157,100,0
contains,0.114177,300,0
contains,0.114197,100,0
contains,0.114216,200,0
contains,0.114236,200,0
contains,0.114256,200,0
contains,0.114276,500,0
contains,0.114295,200,0
contains,0.114315,200,0
contains,0.114335,200,0
contains,0.114355,400,0
contains,0.114374,100,0
contains,0.114394,300,0
contains,0.114414,300,0
contains,0.114433,200,0
contains,0.114453,200,0
contains,0.114473,200,0
contains,0.114493,300,0
contains,0.114512,200,0
contains,0.114532,300,0
contains,0.114552,200,0
contains,0.114572,200,0
contains,0.114591,200,0
contains,0.114611,200,0
contains,0.114631,100,0
contains,0.114651,200,0
contains,0.11467,200,0
contains,0.11469,100,0
contains,0.11471,200,0
contains,0.11473,200,0
contains,0.114749,200,0
contains,0.114769,200,0
contains,0.114789,100,0
contains,0.114808,200,0
contains,0.114828,300,0
contains,0.114848,200,0
contains,0.114868,200,0
contains,0.114887,100,0
contains,0.114907,200,0
contains,0.114927,300,0
contains,0.114947,200,0
contains,0.114966,300,0
contains,0.114986,100,0
contains,0.115006,200,0
contains,0.115026,200,0
contains,0.115045,200,0
contains,0.115065,200,0
contains,0.115085,200,0
contains,0.115105,300,0
contains,0.115124,200,0
contains,0.115144,200,0
contains,0.115164,200,0
contains,0.115183,100,0
contains,0.115203,200,0
contains,0.115223,200,0
contains,0.115243,200,0
contains,0.115262,300,0
contains,0.115282,300,0
contains,0.115302,200,0
contains,0.115322,100,0
contains,0.115341,200,0
contains,0.115361,300,0
contains,0.115381,200,0
contains,0.115401,200,0
contains,0.11542,200,0
contains,0.11544,200,0
contains,0.11546,200,0
contains,0.11548,300,0
contains,0.115499,200,0
contains,0.115519,200,0
contains,0.115539,200,0
contains,0.115558,200,0
contains,0.115578,200,0
contains,0.115598,300,0
contains,0.115618,200,0
contains,0.115637,100,0
contains,0.115657,300,0
contains,0.115677,300,0
contains,0.115697,200,0
contains,0.115716,300,0
contains,0.115736,200,0
contains,0.115756,300,0
contains,0.115776,200,0
contains,0.115795,200,0
contains,0.115815,300,0
contains,0.115835,100,0
contains,0.115855,200,0
contains,0.115874,300,0
contains,0.115894,200,0
contains,0.115914,200,0
contains,0.115933,200,0
contains,0.115953,200,0
contains,0.115973,200,0
contains,0.115993,200,0
contains,0.116012,200,0
contains,0.116032,200,0
contains,0.116052,100,0
contains,0.116072,100,0
contains,0.116091,300,0
contains,0.116111,200,0
contains,0.116131,300,0
contains,0.116151,200,0
contains,0.11617,200,0
contains,0.11619,200,0
contains,0.11621,200,0
contains,0.116229,200,0
contains,0.116249,100,0
contains,0.116269,1300,0
contains,0.116289,200,0
contains,0.116308,300,0
contains,0.116328,300,0
contains,0.116348,100,0
contains,0.116368,200,0
contains,0.116387,300,0
contains,0.116407,100,0
contains,0.116427,200,0
contains,0.116447,200,0
contains,0.116466,300,0
contains,0.116486,200,0
contains,0.116506,100,0
contains,0.116526,200,0
contains,0.116545,100,0
contains,0.116565,200,0
contains,0.116585,200,0
contains,0.116604,200,0
contains,0.116624,200,0
contains,0.116644,200,0
contains,0.116664,300,0
contains,0.116683,200,0
contains,0.116703,200,0
contains,0.116723,300,0
contains,0.116743,200,0
contains,0.116762,200,0
contains,0.116782,100,0
contains,0.116802,200,0
contains,0.116822,200,0
contains,0.116841,200,0
contains,0.116861,200,0
contains,0.116881,100,0
contains,0.116901,200,0
contains,0.11692,300,0
contains,0.11694,200,0
contains,0.11696,200,0
contains,0.116979,300,0
contains,0.116999,200,0
contains,0.117019,200,0
contains,0.117039,200,0
contains,0.117058,200,0
contains,0.117078,100,0
contains,0.117098,200,0
contains,0.117118,200,0
contains,0.117137,100,0
contains,0.117157,100,0
contains,0.117177,200,0
contains,0.117197,100,0
contains,0.117216,200,0
contains,0.117236,200,0
contains,0.117256,200,0
contains,0.117276,200,0
contains,0.117295,200,0
contains,0.117315,100,0
contains,0.117335,200,0
contains,0.117354,200,0
contains,0.117374,200,0
contains,0.117394,200,0
contains,0.117414,200,0
contains,0.117433,100,0
contains,0.117453,200,0
contains,0.117473,200,0
contains,0.117493,100,0
contains,0.117512,100,0
contains,0.117532,200,0
contains,0.117552,300,0
contains,0.117572,200,0
contains,0.117591,200,0
contains,0.117611,100,0
contains,0.117631,100,0
contains,0.117651,100,0
contains,0.11767,200,0
contains,0.11769,100,0
contains,0.11771,300,0
contains,0.117729,500,0
contains,0.117749,500,0
contains,0.117769,300,0
contains,0.117789,200,0
contains,0.117808,300,0
contains,0.117828,300,0
contains,0.117848,300,0
contains,0.117868,300,0
contains,0.117887,200,0
contains,0.117907,300,0
contains,0.117927,200,0
contains,0.117947,200,0
contains,0.117966,300,0
contains,0.117986,300,0
contains,0.118006,300,0
contains,0.118026,200,0
contains,0.118045,200,0
contains,0.118065,200,0
contains,0.118085,400,0
contains,0.118104,200,0
contains,0.118124,300,0
contains,0.118144,300,0
contains,0.118164,200,0
contains,0.118183,300,0
contains,0.118203,200,0
contains,0.118223,200,0
contains,0.118243,300,0
contains,0.118262,100,0
contains,0.118282,200,0
contains,0.118302,400,0
contains,0.118322,300,0
contains,0.118341,300,0
contains,0.118361,200,0
contains,0.118381,200,0
contains,0.118401,200,0
contains,0.11842,200,0
contains,0.11844,300,0
contains,0.11846,200,0
contains,0.118479,200,0
contains,0.118499,200,0
contains,0.118519,300,0
contains,0.118539,300,0
contains,0.118558,200,0
contains,0.118578,200,0
contains,0.118598,200,0
contains,0.118618,100,0
contains,0.118637,300,0
contains,0.118657,200,0
contains,0.118677,200,0
contains,0.118697,300,0
contains,0.118716,200,0
contains,0.118736,200,0
contains,0.118756,200,0
contains,0.118776,200,0
contains,0.118795,300,0
contains,0.118815,200,0
contains,0.118835,300,0
contains,0.118854,200,0
contains,0.118874,200,0
contains,0.118894,200,0
contains,0.118914,300,0
contains,0.118933,300,0
contains,0.118953,300,0
contains,0.118973,200,0
contains,0.118993,200,0
contains,0.119012,200,0
contains,0.119032,200,0
contains,0.119052,300,0
contains,0.119072,100,0
contains,0.119091,200,0
contains,0.119111,200,0
contains,0.119131,200,0
contains,0.119151,200,0
contains,0.11917,200,0
contains,0.11919,100,0
contains,0.11921,300,0
contains,0.119229,200,0
contains,0.119249,300,0
contains,0.119269,300,0
contains,0.119289,200,0
contains,0.119308,300,0
contains,0.119328,300,0
contains,0.119348,300,0
contains,0.119368,300,0
contains,0.119387,200,0
contains,0.119407,200,0
contains,0.119427,200,0
contains,0.119447,300,0
contains,0.119466,200,0
contains,0.119486,200,0
contains,0.119506,200,0
contains,0.119526,200,0
contains,0.119545,200,0
contains,0.119565,200,0
contains,0.119585,200,0
contains,0.119604,300,0
contains,0.119624,200,0
contains,0.119644,200,0
contains,0.119664,200,0
contains,0.119683,200,0
contains,0.119703,300,0
contains,0.119723,200,0
contains,0.119743,200,0
contains,0.119762,300,0
contains,0.119782,200,0
contains,0.119802,100,0
contains,0.119822,300,0
contains,0.119841,200,0
contains,0.119861,200,0
contains,0.119881,300,0
contains,0.119901,200,0
contains,0.11992,300,0
contains,0.11994,300,0
contains,0.11996,200,0
contains,0.119979,300,0
contains,0.119999,300,0
contains,0.120019,200,0
contains,0.120039,300,0
contains,0.120058,200,0
contains,0.120078,300,0
contains,0.120098,100,0
contains,0.120118,200,0
contains,0.120137,200,0
contains,0.120157,300,0
contains,0.120177,200,0
contains,0.120197,200,0
contains,0.120216,200,0
contains,0.120236,300,0
contains,0.120256,300,0
contains,0.120276,200,0
contains,0.120295,200,0
contains,0.120315,300,0
contains,0.120335,200,0
contains,0.120354,200,0
contains,0.120374,200,0
contains,0.120394,300,0
contains,0.120414,200,0
contains,0.120433,200,0
contains,0.120453,200,0
contains,0.120473,200,0
contains,0.120493,200,0
contains,0.120512,300,0
contains,0.120532,200,0
contains,0.120552,300,0
contains,0.120572,200,0
contains,0.120591,100,0
contains,0.120611,200,0
contains,0.120631,200,0
contains,0.120651,200,0
contains,0.12067,200,0
contains,0.12069,200,0
contains,0.12071,200,0
contains,0.120729,200,0
contains,0.120749,200,0
contains,0.120769,300,0
contains,0.120789,200,0
contains,0.120808,200,0
contains,0.120828,200,0
contains,0.120848,200,0
contains,0.120868,300,0
contains,0.120887,300,0
contains,0.120907,200,0
contains,0.120927,200,0
contains,0.120947,400,0
contains,0.120966,200,0
contains,0.120986,300,0
contains,0.121006,300,0
contains,0.121026,300,0
contains,0.121045,200,0
contains,0.121065,200,0
contains,0.121085,300,0
contains,0.121104,300,0
contains,0.121124,200,0
contains,0.121144,200,0
contains,0.121164,200,0
contains,0.121183,100,0
contains,0.121203,200,0
contains,0.121223,100,0
contains,0.121243,200,0
contains,0.121262,300,0
contains,0.121282,200,0
contains,0.121302,200,0
contains,0.121322,200,0
contains,0.121341,200,0
contains,0.121361,300,0
contains,0.121381,200,0
contains,0.121401,500,0
contains,0.12142,300,0
contains,0.12144,300,0
contains,0.12146,200,0
contains,0.121479,200,0
contains,0.121499,400,0
contains,0.121519,300,0
contains,0.121539,300,0
contains,0.121558,200,0
contains,0.121578,100,0
contains,0.121598,300,0
contains,0.121618,100,0
contains,0.121637,300,0
contains,0.121657,200,0
contains,0.121677,300,0
contains,0.121697,200,0
contains,0.121716,300,0
contains,0.121736,200,0
contains,0.121756,400,0
contains,0.121776,300,0
contains,0.121795,200,0
contains,0.121815,200,0
contains,0.121835,200,0
contains,0.121854,200,0
contains,0.121874,200,0
contains,0.121894,200,0
contains,0.121914,300,0
contains,0.121933,300,0
contains,0.121953,200,0
contains,0.121973,300,0
contains,0.121993,100,0
contains,0.122012,200,0
contains,0.122032,200,0
contains,0.122052,200,0
contains,0.122072,200,0
contains,0.122091,200,0
contains,0.122111,200,0
contains,0.122131,300,0
contains,0.122151,300,0
contains,0.12217,200,0
contains,0.12219,200,0
contains,0.12221,100,0
contains,0.122229,400,0
contains,0.122249,300,0
contains,0.122269,200,0
contains,0.122289,200,0
contains,0.122308,300,0
contains,0.122328,300,0
contains,0.122348,400,0
contains,0.122368,200,0
contains,0.122387,300,0
contains,0.122407,200,0
contains,0.122427,200,0
contains,0.122447,300,0
contains,0.122466,300,0
contains,0.122486,300,0
contains,0.122506,100,0
contains,0.122526,200,0
contains,0.122545,200,0
contains,0.122565,200,0
contains,0.122585,200,0
contains,0.122604,300,0
contains,0.122624,200,0
contains,0.122644,300,0
contains,0.122664,300,0
contains,0.122683,100,0
contains,0.122703,400,0
contains,0.122723,200,0
contains,0.122743,300,0
contains,0.122762,300,0
contains,0.122782,200,0
contains,0.122802,300,0
contains,0.122822,200,0
contains,0.122841,200,0
contains,0.122861,200,0
contains,0.122881,400,0
contains,0.122901,100,0
contains,0.12292,200,0
contains,0.12294,200,0
contains,0.12296,300,0
contains,0.122979,200,0
contains,0.122999,100,0
contains,0.123019,200,0
contains,0.123039,200,0
contains,0.123058,200,0
contains,0.123078,300,0
contains,0.123098,200,0
contains,0.123118,300,0
contains,0.123137,300,0
contains,0.123157,100,0
contains,0.123177,300,0
contains,0.123197,200,0
contains,0.123216,200,0
contains,0.123236,200,0
contains,0.123256,300,0
contains,0.123276,200,0
contains,0.123295,300,0
contains,0.123315,300,0
contains,0.123335,200,0
contains,0.123354,300,0
contains,0.123374,200,0
contains,0.123394,200,0
contains,0.123414,300,0
contains,0.123433,200,0
contains,0.123453,300,0
contains,0.123473,200,0
contains,0.123493,300,0
contains,0.123512,300,0
contains,0.123532,200,0
contains,0.123552,100,0
contains,0.123572,200,0
contains,0.123591,200,0
contains,0.123611,200,0
contains,0.123631,200,0
contains,0.123651,300,0
contains,0.12367,200,0
contains,0.12369,200,0
contains,0.12371,300,0
contains,0.123729,200,0
contains,0.123749,300,0
contains,0.123769,200,0
contains,0.123789,300,0
contains,0.123808,200,0
contains,0.123828,200,0
contains,0.123848,300,0
contains,0.123868,200,0
contains,0.123887,200,0
contains,0.123907,200,0
contains,0.123927,300,0
contains,0.123947,100,0
contains,0.123966,200,0
contains,0.123986,300,0
contains,0.124006,300,0
contains,0.124025,300,0
contains,0.124045,100,0
contains,0.124065,300,0
contains,0.124085,200,0
contains,0.124104,200,0
contains,0.124124,400,0
contains,0.124144,200,0
contains,0.124164,200,0
contains,0.124183,200,0
contains,0.124203,100,0
contains,0.124223,200,0
contains,0.124243,200,0
contains,0.124262,300,0
contains,0.124282,200,0
contains,0.124302,100,0
contains,0.124322,200,0
contains,0.124341,200,0
contains,0.124361,200,0
contains,0.124381,300,0
contains,0.1244,100,0
contains,0.12442,200,0
contains,0.12444,200,0
contains,0.12446,100,0
contains,0.124479,200,0
contains,0.124499,200,0
contains,0.124519,200,0
contains,0.124539,200,0
contains,0.124558,200,0
contains,0.124578,400,0
contains,0.124598,200,0
contains,0.124618,300,0
contains,0.124637,300,0
contains,0.124657,200,0
contains,0.124677,200,0
contains,0.124697,300,0
contains,0.124716,600,0
contains,0.124736,300,0
contains,0.124756,200,0
contains,0.124775,200,0
contains,0.124795,400,0
contains,0.124815,300,0
contains,0.124835,200,0
